"RunFile_ID","Sample_ID","User_initials","Sample_Type","ShinyDate","Comment","Flag","region","Raw88","Raw87","Raw86","Raw85","Raw84","Raw83","CycleSecs","distance","Sr88","Net87","Sr86","Rb85","Net84","Kr83","Sr8688","Sr8488","Sr8486","Rb85Sr88","MbFactor","Rb87","Sr87","Sr87Sr88","Net87Sr86","Sr87Sr86","totalSr","MA","MAp2SE","MAm2SE","RunSpeed","Raw88LowerThresh","Raw88UpperThresh","Smoother","Smooth_parameter","TrimLeft","TrimRight","Fluency","SpotSize","LaserEnergy","IntegrationTime","OutlierNum","CIoutliers","Length (um)"
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.096475,0.2528379,0.3511649,-0.003338148,0.01751849,-0.005124021,104.9,618,3.1,0.25763,0.35724,0.00104,0.02127,0.00022,0.11514,0.00686,0.05955,0.00033,-1.58024,0.00041,0.25722,0.0829,0.72117,0.70731,3.73833,0.70724,0.70739,0.70708,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.156563,0.2580799,0.3587031,-0.003649215,0.01791408,-0.005230934,105.1,620,3.2,0.26287,0.36478,0.00072,0.02167,0.00012,0.11534,0.00685,0.05941,0.00023,-1.50625,0.00029,0.26259,0.08303,0.72063,0.70714,3.81172,0.70735,0.70749,0.70721,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.13127,0.2559607,0.3553607,-0.003159694,0.01787148,-0.005238702,105.3,622,3.1,0.26075,0.36144,0.00121,0.02163,0.00011,0.1152,0.00689,0.05984,0.00039,-1.55742,0.00048,0.26027,0.08296,0.72144,0.70727,3.78072,0.70742,0.70759,0.70726,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.0198,0.2463379,0.3426517,-0.003516565,0.01693635,-0.005278699,105.5,624,3,0.25113,0.34873,0.00086,0.02069,7e-05,0.11525,0.00684,0.05934,0.00028,-1.54085,0.00034,0.25079,0.08288,0.72013,0.70719,3.64613,0.70749,0.70766,0.70732,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.248633,0.266426,0.3697235,-0.003081089,0.01842755,-0.005377645,105.7,626,3.3,0.27122,0.3758,0.00129,0.02218,-3e-05,0.11546,0.00682,0.05903,4e-04,-1.45976,0.00051,0.27071,0.08317,0.72171,0.70746,3.92344,0.70752,0.7077,0.70734,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.141339,0.2564364,0.3563976,-0.003343308,0.0177637,-0.004938781,105.9,628,3.1,0.26123,0.36248,0.00103,0.02152,0.00041,0.11516,0.00684,0.05937,0.00033,-1.5722,0.00041,0.26082,0.08287,0.72068,0.70757,3.79227,0.70756,0.70773,0.70738,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.32461,0.2729478,0.3785,-0.003057667,0.0190377,-0.005189572,106.1,630,3.3,0.27774,0.38458,0.00132,0.02279,0.00016,0.11546,0.00684,0.05927,4e-04,-1.45931,0.00052,0.27722,0.08323,0.7222,0.70783,4.01532,0.70759,0.70774,0.70744,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.502567,0.2876333,0.3991789,-0.002470037,0.01994078,-0.005287493,106.3,632,3.5,0.29243,0.40526,0.0019,0.0237,6e-05,0.1155,0.00675,0.05847,0.00054,-1.4452,0.00076,0.29167,0.08313,0.72159,0.70784,4.22931,0.70761,0.70775,0.70748,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.56566,0.292749,0.4057272,-0.002074858,0.02064636,-0.005174694,106.5,634,3.6,0.29754,0.41181,0.0023,0.0244,0.00017,0.11529,0.00683,0.05926,0.00064,-1.52325,0.00092,0.29663,0.08305,0.72253,0.70784,4.30461,0.70769,0.7078,0.70758,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.716607,0.3057771,0.4236151,-0.001976901,0.02151266,-0.005259492,106.7,636,3.7,0.31057,0.42969,0.0024,0.02527,9e-05,0.11542,0.00679,0.05881,0.00064,-1.47413,0.00096,0.30962,0.08317,0.72277,0.70774,4.4873,0.70774,0.70786,0.70763,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.276084,0.2676058,0.3706353,-0.002162822,0.01833288,-0.005034275,106.9,638,3.3,0.2724,0.37671,0.00221,0.02209,0.00031,0.11477,0.00673,0.05864,0.00067,-1.71988,0.00089,0.27151,0.08272,0.7231,0.70766,3.95252,0.70781,0.70795,0.70767,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.116477,0.2550599,0.3535966,-0.003267891,0.01735121,-0.00535637,107.1,640,3.1,0.25985,0.35967,0.00111,0.02111,-1e-05,0.11518,0.00676,0.05868,0.00035,-1.56467,0.00044,0.25941,0.08308,0.72247,0.70752,3.76279,0.70785,0.70803,0.70768,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.039495,0.2486525,0.3450176,-0.002726872,0.01698388,-0.005241827,107.3,642,3,0.25345,0.3511,0.00165,0.02074,0.00011,0.11528,0.00681,0.05907,0.00054,-1.52893,0.00066,0.25279,0.083,0.72187,0.70747,3.67024,0.70791,0.70812,0.70771,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.190191,0.2613476,0.3632492,-0.002659729,0.01794154,-0.005239423,107.5,644,3.2,0.26614,0.36933,0.00171,0.0217,0.00011,0.11555,0.00679,0.05875,0.00054,-1.42751,0.00068,0.26546,0.08305,0.72061,0.70793,3.85279,0.70794,0.70815,0.70773,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.208673,0.2630901,0.3649236,-0.002790026,0.01780098,-0.004953705,107.7,646,3.2,0.26788,0.371,0.00158,0.02156,0.00039,0.1154,0.00671,0.05811,0.00049,-1.48158,0.00063,0.26725,0.08313,0.72206,0.70803,3.8746,0.70795,0.70816,0.70775,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.261861,0.267477,0.3709005,-0.003474691,0.01829972,-0.005479426,107.9,648,3.3,0.27227,0.37698,9e-04,0.02206,-0.00013,0.11536,0.00675,0.05851,0.00028,-1.5002,0.00036,0.27191,0.08321,0.72225,0.7082,3.93892,0.70798,0.70817,0.70778,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.697218,0.3043283,0.4224268,-0.002956443,0.02132923,-0.005089161,108.1,650,3.7,0.30912,0.4285,0.00142,0.02509,0.00026,0.11571,0.00677,0.05854,0.00038,-1.36736,0.00056,0.30856,0.08332,0.7214,0.7083,4.46548,0.70801,0.70818,0.70785,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.642554,0.2989634,0.4148012,-0.003232107,0.02077114,-0.005029935,108.3,652,3.6,0.30376,0.42088,0.00114,0.02453,0.00032,0.11535,0.00672,0.05828,0.00031,-1.50167,0.00046,0.3033,0.08313,0.72172,0.70843,4.39738,0.70807,0.70818,0.70795,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.880375,0.3186736,0.4432784,-0.003458554,0.02216539,-0.005431732,108.5,654,3.9,0.32347,0.44936,0.00092,0.02592,-8e-05,0.11562,0.00667,0.05769,0.00024,-1.40039,0.00036,0.3231,0.08314,0.71985,0.70811,4.68487,0.70808,0.7082,0.70797,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.029078,0.3316748,0.4600048,-0.002946,0.02345865,-0.005485425,108.7,656,4,0.33647,0.46608,0.00143,0.02721,-0.00014,0.1155,0.00674,0.05839,0.00035,-1.44396,0.00057,0.3359,0.08324,0.72191,0.70787,4.86439,0.7081,0.70822,0.70799,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.786313,0.3104009,0.4306955,-0.002885573,0.02168713,-0.004894375,108.9,658,3.8,0.31519,0.43677,0.00149,0.02544,0.00045,0.11517,0.00671,0.05825,0.00039,-1.57024,0.00059,0.3146,0.08295,0.72164,0.70791,4.56925,0.7081,0.70822,0.70798,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.879026,0.3183835,0.4423803,-0.003353307,0.02227704,-0.005575758,109.1,660,3.9,0.32318,0.44846,0.00102,0.02603,-0.00023,0.11543,0.0067,0.05805,0.00026,-1.47237,0.00041,0.32277,0.08308,0.72064,0.7079,4.68241,0.70807,0.70819,0.70796,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.974611,0.3266588,0.4531112,-0.003234012,0.0229526,-0.005086293,109.3,662,4,0.33145,0.45919,0.00114,0.02671,0.00026,0.11535,0.00671,0.05817,0.00029,-1.50103,0.00045,0.331,0.08315,0.72182,0.70797,4.79762,0.70802,0.7081,0.70794,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.087988,0.3357494,0.4664655,-0.003114939,0.02348541,-0.005339669,109.5,664,4.1,0.34054,0.47254,0.00126,0.02724,1e-05,0.11542,0.00665,0.05765,0.00031,-1.4756,5e-04,0.34004,0.08306,0.72066,0.70812,4.93393,0.70798,0.70808,0.70788,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.205093,0.3461873,0.4797661,-0.003264922,0.02470141,-0.005095006,109.7,666,4.2,0.35098,0.48584,0.00111,0.02846,0.00025,0.11537,0.00676,0.05857,0.00026,-1.49493,0.00044,0.35054,0.08324,0.72242,0.70824,5.07605,0.70797,0.70808,0.70787,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.39406,0.3614641,0.5019849,-0.003333026,0.02554676,-0.005349692,109.9,668,4.4,0.36626,0.50806,0.00104,0.0293,0,0.11546,0.00666,0.05768,0.00024,-1.45911,0.00041,0.36584,0.08314,0.72089,0.70817,5.30339,0.70797,0.70808,0.70787,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.344582,0.3573585,0.4960053,-0.003312862,0.02549498,-0.005134044,110.1,670,4.4,0.36215,0.50208,0.00106,0.02925,0.00021,0.1154,0.00672,0.05826,0.00024,-1.48223,0.00042,0.36173,0.08314,0.7213,0.70803,5.24376,0.708,0.70812,0.70789,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.130778,0.3391749,0.470556,-0.003450975,0.02385222,-0.00522363,110.3,672,4.1,0.34397,0.47663,0.00092,0.02761,0.00012,0.11522,0.00667,0.05792,0.00022,-1.55301,0.00037,0.3436,0.08306,0.72166,0.70789,4.98474,0.70803,0.70816,0.70791,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.785892,0.3098142,0.4302464,-0.003254039,0.02174775,-0.005241674,110.5,674,3.8,0.31461,0.43632,0.00112,0.0255,0.00011,0.11506,0.00673,0.05845,3e-04,-1.61019,0.00045,0.31416,0.08285,0.72104,0.70773,4.568,0.70807,0.70822,0.70792,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.580795,0.2936381,0.4071355,-0.003459136,0.02002838,-0.005230349,110.7,676,3.6,0.29843,0.41321,0.00091,0.02378,0.00012,0.1152,0.00663,0.05756,0.00025,-1.5587,0.00037,0.29807,0.0831,0.72222,0.70776,4.32198,0.70809,0.70827,0.70792,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.449272,0.2822326,0.3923269,-0.003696497,0.01939596,-0.00514168,110.9,678,3.5,0.28703,0.3984,0.00068,0.02315,0.00021,0.1153,0.0067,0.05811,2e-04,-1.52122,0.00027,0.28676,0.08299,0.72044,0.70793,4.1637,0.70814,0.70833,0.70794,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.585594,0.2942296,0.4085176,-0.003655324,0.02041785,-0.005473658,111.1,680,3.6,0.29902,0.4146,0.00072,0.02417,-0.00013,0.11543,0.00673,0.05831,2e-04,-1.47155,0.00029,0.29874,0.08317,0.72124,0.7082,4.32922,0.70821,0.70844,0.70798,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.437804,0.2817079,0.3904526,-0.003802177,0.01904887,-0.005109179,111.3,682,3.4,0.2865,0.39653,0.00057,0.02281,0.00024,0.11514,0.00662,0.05751,0.00017,-1.58178,0.00023,0.28627,0.08312,0.72252,0.70828,4.14953,0.7083,0.70854,0.70805,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",3.782973,0.3108284,0.4318947,-0.003428773,0.0216934,-0.005065218,111.5,684,3.8,0.31562,0.43797,0.00094,0.02545,0.00028,0.11559,0.00672,0.05811,0.00025,-1.41253,0.00038,0.31525,0.0832,0.72064,0.70845,4.56776,0.70841,0.70865,0.70818,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.012703,0.330094,0.4581979,-0.003648639,0.0230624,-0.005222866,111.7,686,4,0.33489,0.46428,0.00073,0.02682,0.00012,0.11553,0.00667,0.05776,0.00018,-1.43603,0.00029,0.3346,0.08326,0.72131,0.7085,4.84451,0.70852,0.70871,0.70832,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.231019,0.3481386,0.4833362,-0.002972734,0.02474244,-0.005097412,111.9,688,4.2,0.35293,0.48941,0.0014,0.0285,0.00025,0.11551,0.00673,0.05823,0.00033,-1.44339,0.00056,0.35237,0.08316,0.72113,0.70859,5.10742,0.70859,0.70873,0.70844,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.576208,0.3772867,0.5238901,-0.003274615,0.02682247,-0.005256731,112.1,690,4.6,0.38208,0.52997,0.0011,0.03058,9e-05,0.11565,0.00667,0.0577,0.00024,-1.38729,0.00044,0.38164,0.08329,0.72095,0.70874,5.52452,0.70863,0.70875,0.70851,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.844945,0.3994879,0.5540175,-0.003742691,0.02875215,-0.005346156,112.3,692,4.9,0.40428,0.5601,0.00063,0.03251,0,0.11546,0.0067,0.05804,0.00013,-1.46133,0.00025,0.40403,0.08329,0.72181,0.70879,5.8477,0.70866,0.70875,0.70857,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.871351,0.4014783,0.556545,-0.003271519,0.0286853,-0.005111621,112.5,694,4.9,0.40627,0.56262,0.0011,0.03244,0.00024,0.11535,0.00665,0.05766,0.00023,-1.50164,0.00044,0.40583,0.08321,0.7221,0.70887,5.87837,0.70867,0.70875,0.7086,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.505961,0.3708382,0.513801,-0.003548061,0.02603976,-0.005400453,112.9,698,4.5,0.37563,0.51988,0.00083,0.0298,-5e-05,0.11522,0.0066,0.05731,0.00018,-1.5515,0.00033,0.3753,0.08318,0.72254,0.70881,5.43706,0.70868,0.70875,0.70861,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.619276,0.3803487,0.5278133,-0.003391289,0.0274838,-0.005152672,113.1,700,4.6,0.38514,0.53389,0.00098,0.03124,0.00019,0.11543,0.00675,0.05851,0.00021,-1.47346,0.00039,0.38475,0.08318,0.72139,0.70865,5.57528,0.70866,0.70875,0.70858,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.77468,0.3930486,0.5455014,-0.003550399,0.02766246,-0.005292407,113.3,702,4.8,0.39784,0.55158,0.00082,0.03142,5e-05,0.11537,0.00657,0.05696,0.00017,-1.49315,0.00033,0.39751,0.08315,0.72128,0.70861,5.76131,0.7086,0.70874,0.70847,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.978804,0.4102357,0.569311,-0.003398893,0.02955545,-0.005388488,113.5,704,5,0.41503,0.57539,0.00097,0.03331,-4e-05,0.11543,0.00668,0.05789,2e-04,-1.47355,0.00039,0.41464,0.08318,0.7213,0.70855,6.00826,0.70851,0.7087,0.70833,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.190848,0.4280357,0.5938897,-0.003474486,0.03069569,-0.00535525,113.7,706,5.2,0.43283,0.59997,9e-04,0.03445,-1e-05,0.11545,0.00663,0.05742,0.00017,-1.46605,0.00036,0.43247,0.08322,0.72142,0.70862,6.26386,0.70839,0.70863,0.70816,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.286079,0.4358934,0.6044345,-0.003389502,0.0316256,-0.005161387,113.9,708,5.3,0.44069,0.61051,0.00098,0.03538,0.00019,0.11536,0.00669,0.05795,0.00019,-1.49807,0.00039,0.4403,0.0832,0.72183,0.70861,6.37839,0.70827,0.70854,0.70799,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.94265,0.4066355,0.563288,-0.003734058,0.02913007,-0.005220109,114.1,710,4.9,0.41143,0.56937,0.00064,0.03289,0.00013,0.11505,0.00665,0.05776,0.00013,-1.61476,0.00026,0.41117,0.08309,0.72261,0.7084,5.96219,0.70819,0.70846,0.70792,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.030982,0.4146078,0.5753708,-0.003122632,0.02961662,-0.005110715,114.3,712,5,0.4194,0.58145,0.00125,0.03337,0.00024,0.11543,0.00663,0.0574,0.00025,-1.47077,5e-04,0.4189,0.08316,0.7213,0.70813,6.07082,0.70815,0.7084,0.7079,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.909124,0.4035434,0.5605905,-0.003523859,0.02893407,-0.005298581,114.5,714,4.9,0.40834,0.56667,0.00085,0.03269,5e-05,0.11529,0.00665,0.05769,0.00017,-1.52558,0.00034,0.408,0.08301,0.72059,0.70791,5.9226,0.70811,0.70835,0.70788,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.686172,0.3849869,0.5348046,-0.003513133,0.0273851,-0.004932224,114.7,716,4.7,0.38978,0.54088,0.00086,0.03114,0.00041,0.11527,0.00664,0.05758,0.00018,-1.53219,0.00034,0.38944,0.083,0.72064,0.70767,5.65375,0.70809,0.70831,0.70787,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.458831,0.3662309,0.5084754,-0.003566502,0.02591266,-0.005241539,114.9,718,4.5,0.37102,0.51455,0.00081,0.02967,0.00011,0.11524,0.00664,0.05766,0.00018,-1.54264,0.00032,0.3707,0.08303,0.72106,0.70753,5.37987,0.70808,0.70829,0.70787,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.242271,0.3480598,0.4831751,-0.003608839,0.02426413,-0.005260436,115.1,720,4.2,0.35285,0.48925,0.00076,0.02802,9e-05,0.11516,0.0066,0.05727,0.00018,-1.57317,0.00031,0.35255,0.08298,0.72121,0.70789,5.11821,0.70809,0.7083,0.70788,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.358202,0.3580798,0.4976572,-0.003632884,0.0250739,-0.005192553,115.5,724,4.4,0.36287,0.50374,0.00074,0.02883,0.00015,0.11542,0.00661,0.05723,0.00017,-1.4753,3e-04,0.36258,0.08308,0.72037,0.70817,5.25946,0.70811,0.70833,0.70789,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.697852,0.3874973,0.5376714,-0.003601196,0.02764291,-0.005432655,115.7,726,4.7,0.39229,0.54375,0.00077,0.0314,-9e-05,0.11559,0.00668,0.05775,0.00016,-1.4103,0.00031,0.39198,0.08333,0.72146,0.70821,5.6711,0.70816,0.70838,0.70794,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.997391,0.4121193,0.5718756,-0.003327894,0.02928313,-0.004972394,115.9,728,5,0.41691,0.57795,0.00105,0.03304,0.00037,0.11551,0.0066,0.05717,0.00021,-1.44197,0.00042,0.4165,0.08324,0.72136,0.7084,6.031,0.70823,0.70842,0.70804,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.164404,0.4254936,0.5910958,-0.003392461,0.03053981,-0.005120768,116.1,730,5.2,0.43029,0.59717,0.00098,0.0343,0.00023,0.1155,0.00663,0.05743,0.00019,-1.44717,0.00039,0.4299,0.08314,0.72054,0.7085,6.23189,0.70831,0.70842,0.70819,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.008126,0.412241,0.5714684,-0.003482581,0.02938146,-0.005244605,116.3,732,5,0.41704,0.57755,0.00089,0.03314,1e-04,0.11518,0.00661,0.05738,0.00018,-1.56595,0.00036,0.41668,0.0831,0.72208,0.70847,6.04161,0.70832,0.70841,0.70822,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",4.942499,0.4066378,0.564451,-0.003769807,0.02915515,-0.00530393,116.5,734,4.9,0.41143,0.57053,6e-04,0.03291,4e-05,0.11529,0.00665,0.05769,0.00012,-1.5246,0.00024,0.41119,0.08309,0.72114,0.7084,5.96325,0.70829,0.70842,0.70816,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.067245,0.4178859,0.5791955,-0.003270136,0.02977517,-0.00497758,116.7,736,5.1,0.42268,0.58527,0.0011,0.03353,0.00037,0.11536,0.00661,0.05729,0.00022,-1.49764,0.00044,0.42224,0.08323,0.72219,0.7084,6.11441,0.70824,0.70841,0.70806,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.203225,0.4287246,0.5950199,-0.003587267,0.03068883,-0.005289855,116.9,738,5.2,0.43352,0.6011,0.00079,0.03445,6e-05,0.11539,0.00661,0.0573,0.00015,-1.48768,0.00031,0.43321,0.08316,0.72121,0.70832,6.27809,0.70818,0.70837,0.70799,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
"Yolo_bypass_2015_DS_01_B2","","","IsoFish",2017-07-07,"","No","none",5.129793,0.4222308,0.5859635,-0.003349706,0.03029792,-0.005125144,117.1,740,5.1,0.42702,0.59204,0.00102,0.03405,0.00022,0.11527,0.00663,0.05752,2e-04,-1.53054,0.00041,0.42662,0.08307,0.72128,0.70831,6.18862,0.70813,0.70831,0.70796,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,"0.975",970
